date,Np,Tp,Vp,B_gsm_x,B_gsm_y,B_gsm_z,Bmag,target
2011-09-24 09:00:00,4.565000000000017,71889.0,333.2850295857982,2.75753846153846,-1.8011656804733724,1.0894437869822486,4.399242603550294,1
2011-09-24 12:00:00,4.565000000000017,71889.0,344.0706508875743,1.8633786982248524,-1.5961775147928985,1.7918757396449705,3.7410769230769243,2
2011-09-24 15:00:00,4.565000000000017,71889.0,343.959526627219,2.1667810650887565,-2.318349112426037,0.8850236686390534,4.082792899408283,1
2011-09-24 18:00:00,4.565000000000016,71889.0,341.46499999999935,2.6346726190476195,-2.051232142857144,-0.8487976190476193,4.327416666666668,2
2011-09-24 21:00:00,4.565000000000017,71889.0,324.6039053254436,3.1298106508875754,-2.788159763313609,-0.36876331360946735,4.846479289940829,2
2011-09-25 00:00:00,4.565000000000017,71889.0,313.987100591716,4.091118343195267,-2.624739644970415,0.11933136094674544,5.3161301775147916,1
2011-09-25 03:00:00,4.565000000000017,71889.0,304.6414792899408,4.591739644970414,-2.859579881656803,-0.8581065088757397,5.529692307692308,0
2011-09-25 06:00:00,4.565000000000016,71889.0,303.44369047619017,4.271940476190475,-3.3179345238095244,-0.2558750000000006,5.559708333333336,0
2011-09-25 09:00:00,5.702177514792902,60294.09467455621,330.6926035502961,3.7294082840236684,-3.6658579881656794,1.7409349112426034,6.8353905325443804,2
2011-09-25 12:00:00,10.41114792899408,30464.05325443787,360.65461538461545,5.488248520710057,-5.379094674556212,2.861887573964495,9.7834674556213,1
2011-09-25 15:00:00,10.964538461538455,51421.44970414201,351.60775147928996,5.77408875739645,-3.7038816568047337,1.6351656804733725,7.66262721893491,2
2011-09-25 18:00:00,10.127999999999982,37024.73809523809,336.8897619047618,2.2531964285714277,-2.964624999999999,6.78369642857143,7.858351190476189,1
2011-09-25 21:00:00,10.127999999999982,48837.85798816568,345.6200000000001,4.344242603550296,-3.7656449704142014,3.5364142011834314,8.024142011834316,2
2011-09-26 00:00:00,10.127999999999982,77265.61538461539,354.6934911242603,3.9533491124260327,-4.603449704142014,2.624538461538461,7.221556213017747,1
2011-09-26 03:00:00,10.127999999999982,69522.42603550295,346.18035502958605,3.058183431952664,-3.7498934911242587,2.973473372781065,6.572337278106511,0
2011-09-26 06:00:00,10.127999999999982,56775.380952380954,331.66809523809496,4.739559523809523,-2.187011904761905,1.0001785714285707,5.810226190476194,0
2011-09-26 09:00:00,10.127999999999982,63110.18343195266,348.23650887573956,5.79724852071006,-4.201887573964498,-2.0444733727810647,7.943603550295858,1
2011-09-26 12:00:00,10.127999999999982,298286.62721893494,505.72041420118353,-3.1598284023668626,7.226863905325446,3.8130118343195187,23.780035502958587,5
2011-09-26 15:00:00,10.127999999999982,354306.0946745562,561.6014201183431,-6.866562130177517,21.462201183431965,-8.736775147928993,30.26937278106508,8
2011-09-26 18:00:00,10.127999999999982,228156.4642857143,642.1181547619043,-6.167053571428575,4.252190476190476,-9.277815476190474,18.579452380952382,8
2011-09-26 21:00:00,10.127999999999982,314000.16071428574,664.6482738095235,-9.74264880952381,-2.491880952380952,-2.4474761904761912,11.287124999999994,4
2011-09-27 00:00:00,10.127999999999982,157489.2130177515,664.4130769230767,-2.4822781065088746,1.9455207100591716,-0.36076923076923073,5.790875739644971,7
2011-09-27 03:00:00,10.127999999999982,151583.10059171598,645.4405917159763,-3.8092899408284024,0.8215976331360947,-0.1804023668639052,6.251698224852069,4
2011-09-27 06:00:00,10.127999999999982,135773.01785714287,612.1025,-2.41570238095238,1.292803571428571,-0.4015357142857144,5.576648809523808,4
2011-09-27 09:00:00,10.127999999999982,184692.30177514793,583.9766272189347,-5.430532544378697,0.9638343195266275,-0.7541005917159764,6.926289940828404,3
2011-09-27 12:00:00,10.127999999999982,117249.09467455621,568.2552071005917,-2.41721301775148,-3.758857988165682,1.9902899408284023,6.2972307692307705,4
2011-09-27 15:00:00,10.127999999999982,102015.40828402367,542.2071005917161,-4.68910650887574,-1.6193136094674556,2.1578284023668646,6.869751479289944,2
2011-09-27 18:00:00,10.127999999999982,80166.08333333333,546.327857142857,-4.838065476190476,2.8819166666666662,0.598940476190476,6.641750000000002,3
2011-09-27 21:00:00,10.127999999999982,62441.769230769234,527.6471597633135,-1.5597218934911243,2.0549467455621304,-1.1717573964497043,4.440431952662722,4
2011-09-28 00:00:00,10.127999999999982,87889.23668639053,494.96550295858003,-0.7240355029585802,0.6082662721893493,-2.0886982248520716,3.68753846153846,3
2011-09-28 03:00:00,10.127999999999982,66069.66863905326,496.39497041420094,-1.8957337278106514,2.842053254437869,-3.4420414201183447,5.806331360946743,4
2011-09-28 06:00:00,10.127999999999982,57233.625,490.134107142857,-0.5741726190476191,-2.260660714285714,-3.0555297619047614,4.510059523809522,5
2011-09-28 09:00:00,10.127999999999982,103448.59171597633,475.8768639053252,-3.1438284023668626,-2.12701775147929,-2.6727218934911234,4.9802071005917155,5
2011-09-28 12:00:00,10.127999999999982,77126.5976331361,469.8229585798817,-2.3118047337278114,-1.8506508875739653,-1.8846449704142,4.174952662721895,5
2011-09-28 15:00:00,10.127999999999982,69567.49704142012,483.3943195266267,-2.6781479289940813,-3.1680118343195267,-0.04117159763313607,4.416260355029587,3
2011-09-28 18:00:00,10.127999999999982,96983.60119047618,477.65821428571405,-2.6940833333333334,-2.902488095238094,-0.20455357142857153,4.209648809523808,1
2011-09-28 21:00:00,10.127999999999982,59218.952662721895,465.2761538461538,-3.2001538461538463,0.5279230769230763,1.5524970414201187,5.695692307692308,2
2011-09-29 00:00:00,10.127999999999982,102016.33136094674,535.1088757396448,1.036674556213018,5.781692307692306,-3.1031893491124265,10.174171597633132,4
2011-09-29 03:00:00,10.127999999999982,143014.81656804733,548.6491715976333,-0.9683668639053251,-3.9143431952662735,4.886970414201181,7.999254437869826,4
2011-09-29 06:00:00,10.127999999999982,163506.91666666666,560.825952380952,4.5945654761904775,0.2369999999999997,2.3392797619047627,5.86476785714286,3
2011-09-29 09:00:00,10.127999999999982,110882.15384615384,566.4531360946748,0.6390000000000003,0.15523076923076923,0.8303017751479287,3.5676863905325433,3
2011-09-29 12:00:00,10.127999999999982,88565.41420118343,547.5924852071006,-0.49620710059171613,0.5228047337278106,1.3314201183431946,3.8876863905325463,4
2011-09-29 15:00:00,10.127999999999982,142394.63905325445,550.0079289940829,-2.991331360946747,0.34316568047337276,1.9502840236686385,3.827236686390532,1
2011-09-29 18:00:00,10.127999999999982,154788.54761904763,534.0526190476191,-2.0029761904761902,0.19920238095238083,0.5454166666666668,2.944994047619047,1
2011-09-29 21:00:00,9.91035502958578,81957.78698224852,503.32142011834304,1.9575857988165686,-0.19455029585798808,0.4657633136094674,3.4248343195266275,1
2011-09-30 00:00:00,0.9377692307692308,86806.61538461539,489.6794082840236,0.775639053254438,-0.45831360946745553,1.2657633136094675,2.267118343195266,1
2011-09-30 03:00:00,0.9057928994082846,65653.49112426036,433.95497041420145,3.6366035502958582,-1.4025325443786976,1.5225384615384616,4.432816568047337,0
2011-09-30 06:00:00,0.8591130952380953,72575.38690476191,435.43208333333314,3.591523809523809,-2.577499999999998,0.20005357142857136,4.624339285714283,0
2011-09-30 09:00:00,1.257313609467456,73186.5798816568,440.8458579881654,3.0356627218934915,-3.0185088757396454,0.6998165680473375,4.503437869822483,0
2011-09-30 12:00:00,1.5081597633136075,129624.25443786982,465.83242603550326,1.3357692307692295,-0.3437810650887567,1.1261301775147936,4.860378698224849,1
2011-09-30 15:00:00,1.5939999999999959,178827.68047337278,465.2289349112426,2.019562130177515,-1.3371242603550286,2.7606686390532547,5.039118343195265,1
2011-09-30 18:00:00,1.5939999999999959,34417.27380952381,458.21083333333326,-2.5622440476190484,1.0104761904761903,0.8066309523809526,3.8833571428571423,4
2011-09-30 21:00:00,1.5939999999999959,44180.313609467456,455.3914792899408,0.31365088757396475,0.8029349112426037,-1.4358816568047337,6.187035502958582,4
2011-10-01 00:00:00,1.5939999999999959,65169.16568047337,451.2452071005919,-1.0594970414201184,-1.74880473372781,-0.5682899408284022,5.042905325443786,4
2011-10-01 03:00:00,1.5939999999999959,145104.67455621302,437.3824852071006,0.8557928994082842,0.0993964497041421,-0.027183431952662804,5.835136094674557,3
2011-10-01 06:00:00,1.5939999999999959,154815.6607142857,437.69226190476184,0.1463928571428569,2.373952380952382,-1.121267857142857,4.980363095238095,2
2011-10-01 09:00:00,1.5939999999999959,181638.07100591715,534.9010650887576,-3.695804733727812,-1.8586331360946735,0.035757396449704104,4.976562130177517,2
2011-10-01 12:00:00,1.5939999999999959,181141.68639053253,563.4989940828401,-3.208881656804734,-0.4501775147928996,-0.7852426035502962,3.6177573964497025,1
2011-10-01 15:00:00,1.5939999999999959,130337.26627218934,550.4551479289939,-3.3652544378698224,1.3460532544378696,-0.24446745562130173,3.936538461538464,2
2011-10-01 18:00:00,1.5939999999999959,179386.4880952381,519.6082738095238,-3.6058392857142856,-0.3775535714285712,-2.3855654761904748,5.356916666666666,2
2011-10-01 21:00:00,1.5939999999999959,99771.55029585799,521.3800591715977,-1.178704142011834,2.1319053254437854,1.5256982248520712,3.5628757396449697,3
2011-10-02 00:00:00,1.5939999999999959,122801.86390532544,511.27846153846133,-2.458550295857988,1.8100769230769225,1.0035562130177522,3.8832840236686397,1
2011-10-02 03:00:00,1.5939999999999959,137503.4852071006,504.13177514792903,-0.4182781065088756,2.481485207100591,-1.446284023668639,3.98676923076923,2
2011-10-02 06:00:00,1.5939999999999959,124390.80952380953,497.4067857142861,-0.7011309523809525,0.7499345238095234,-1.748339285714286,4.665470238095239,3
2011-10-02 09:00:00,1.5939999999999959,160628.0828402367,506.5712426035505,-0.8857751479289944,0.18450295857988153,-1.8355147928994087,4.367946745562129,2
2011-10-02 12:00:00,1.5939999999999959,116714.82840236687,487.7408284023668,1.3089171597633136,-0.15598224852070997,-1.2900532544378702,3.6020295857988174,1
2011-10-02 15:00:00,1.5939999999999959,144641.32544378698,467.1493491124261,1.3499112426035502,1.143710059171598,2.0881834319526633,4.201254437869824,3
2011-10-02 18:00:00,1.5939999999999959,130594.54761904762,449.54119047619037,1.7099821428571438,-0.010922619047619361,-1.7453869047619042,3.8217500000000006,0
2011-10-02 21:00:00,1.5939999999999959,51704.2899408284,430.1043195266273,-1.3433491124260353,0.2894911242603553,1.8972011834319524,3.2557928994082834,1
2011-10-03 00:00:00,1.5939999999999959,43159.686390532544,415.61775147929,-0.9958165680473372,0.4989881656804733,2.490088757396449,3.054384615384615,0
2011-10-03 03:00:00,1.5939999999999959,47114.97041420118,416.4711242603548,-0.5966686390532548,1.4416213017751482,0.8739230769230771,2.7200591715976334,0
2011-10-03 06:00:00,1.5939999999999959,38353.27380952381,405.5925,-1.3737023809523807,2.1791964285714296,-0.5755238095238094,3.4990000000000006,1
2011-10-03 09:00:00,1.5939999999999959,16194.300000000001,378.0456213017752,-2.7130591715976333,2.869366863905325,-0.9003668639053248,4.333384615384615,1
2011-10-03 12:00:00,1.5939999999999959,24766.91124260355,394.7330177514792,-1.6036627218934911,2.65576923076923,-2.225094674556212,4.618615384615383,1
2011-10-03 15:00:00,1.5939999999999959,25290.50295857988,386.6808875739646,-1.9690473372781065,3.726946745562132,-1.54385798816568,4.8400059171597665,1
2011-10-03 18:00:00,1.5939999999999959,27593.035714285714,382.7682738095239,-2.070505952380953,3.123738095238097,-1.6110416666666676,4.745434523809523,1
2011-10-03 21:00:00,1.5939999999999959,32177.479289940828,371.30023668639046,-3.2883609467455597,2.4173254437869818,-1.2295502958579887,4.8125147928994085,1
2011-10-04 00:00:00,1.5939999999999959,30505.798816568047,388.0008875739646,-3.428739644970413,-2.0374970414201194,0.2478047337278106,5.118201183431951,1
2011-10-04 03:00:00,1.5939999999999959,31891.331360946744,377.38852071005914,-1.6337337278106505,-0.48193491124260274,-1.2032603550295857,4.458082840236684,0
2011-10-04 06:00:00,1.5939999999999959,16882.60119047619,367.43976190476184,0.08199404761904769,3.8220654761904753,-1.6997083333333332,4.546619047619047,2
2011-10-04 09:00:00,1.5939999999999959,25655.023668639053,356.2444970414201,-2.717917159763313,2.2183195266272193,-1.5970710059171593,4.507556213017752,1
2011-10-04 12:00:00,1.5939999999999959,24030.207100591717,357.7428994082842,-2.427899408284023,1.5694970414201181,-2.3623372781065077,5.0661715976331365,2
2011-10-04 15:00:00,1.5939999999999959,26433.704142011833,362.2882840236687,1.0596035502958576,3.6930769230769216,-1.0853905325443782,4.768656804733726,2
2011-10-04 18:00:00,1.5939999999999959,34570.0,350.6049404761907,-2.7248928571428577,-1.8376369047619052,0.09669642857142856,3.941767857142857,0
2011-10-04 21:00:00,1.5939999999999959,35761.55621301775,363.063076923077,0.18900000000000006,3.9624201183431973,-0.4903313609467454,4.396278106508876,0
2011-10-05 00:00:00,1.5939999999999959,45057.29585798817,365.997278106509,-0.46788757396449693,2.314982248520708,-0.10597041420118335,4.622491124260352,1
2011-10-05 03:00:00,1.5939999999999959,46764.34911242603,367.50437869822485,-1.967970414201184,2.986514792899407,1.1997041420118344,5.463355029585799,2
2011-10-05 06:00:00,1.5939999999999959,89891.85119047618,430.92827380952406,0.1546547619047615,5.268845238095238,-0.9911904761904753,7.6568630952380925,2
2011-10-05 09:00:00,1.5939999999999959,51496.757396449706,455.4193491124261,-0.5718224852071008,10.456100591715975,-1.9523786982248517,11.471366863905335,3
2011-10-05 12:00:00,1.5939999999999959,23070.36094674556,445.4892899408284,-2.9643491124260373,7.68492899408284,-4.2561005917159775,12.23036686390533,3
2011-10-05 15:00:00,1.5939999999999959,14380.662130177514,450.89763313609456,3.6673905325443794,5.653384615384617,7.669556213017753,10.830266272189352,4
2011-10-05 18:00:00,1.5939999999999959,50462.270833333336,442.7605952380952,5.165553571428573,4.820648809523808,8.76558928571429,11.732535714285714,3
2011-10-05 21:00:00,1.5939999999999959,92265.11834319527,422.59023668639037,8.484786982248519,1.0189112426035498,9.363366863905332,13.40103550295858,3
2011-10-06 00:00:00,1.5939999999999959,101015.08875739644,390.14343195266275,9.188443786982242,-1.308414201183432,7.931982248520715,12.37518934911243,1
2011-10-06 03:00:00,1.5939999999999959,71450.60946745562,382.15017751479286,3.750130177514793,3.9938816568047364,8.062591715976332,10.39823076923077,2
2011-10-06 06:00:00,1.5939999999999959,57678.083333333336,370.51500000000027,7.028886904761904,0.34258928571428543,3.613089285714284,8.328553571428573,1
2011-10-06 09:00:00,2.0110650887573924,58190.88165680473,369.4373372781064,5.478952662721895,2.167639053254437,0.057520710059171774,6.707597633136096,1
2011-10-06 12:00:00,11.73266272189349,28283.207100591717,374.8420710059173,6.24431952662722,7.360467455621301,-1.2120650887573963,9.989378698224847,1
2011-10-06 15:00:00,9.928130177514792,19885.905325443786,368.87414201183424,5.672674556213018,9.819573964497039,3.163585798816569,11.871917159763312,2
2011-10-06 18:00:00,9.157124999999994,18290.190476190477,365.3741071428573,5.35914880952381,8.35273214285714,4.393940476190476,10.941946428571429,2
2011-10-06 21:00:00,4.595278106508882,42949.08875739645,383.01674556213004,1.7394733727810638,3.1560355029585785,6.627615384615384,8.682603550295857,2
2011-10-07 00:00:00,8.421550295857987,49919.591715976334,379.00461538461536,-0.3879289940828401,-0.8917159763313612,1.1017751479289948,5.2825562130177515,2
2011-10-07 03:00:00,9.598650887573971,18583.662721893492,373.9637278106509,3.0206686390532553,1.4439171597633138,-3.550639053254437,5.082668639053252,2
2011-10-07 06:00:00,6.763666666666664,18523.96130952381,377.1064285714286,2.8255773809523808,-0.18893452380952375,-2.0420892857142876,4.118505952380952,2
2011-10-07 09:00:00,4.280272189349111,8313.75917159764,385.4450887573964,3.039562130177514,-0.938343195266273,-0.1883195266272189,3.2011656804733724,1
2011-10-07 12:00:00,3.68239053254438,11270.994674556214,382.888047337278,2.66194674556213,-1.4907041420118348,0.8351775147928998,3.451455621301776,0
2011-10-07 15:00:00,4.008644970414218,12131.473372781065,371.97207100591703,3.3928047337278113,-0.6808520710059172,-0.5910887573964497,3.695426035502956,0
2011-10-07 18:00:00,4.244000000000018,10854.0,348.1917857142854,2.626517857142857,-0.9798273809523811,-0.05648214285714286,2.930934523809522,1
2011-10-07 21:00:00,4.244000000000018,10854.0,337.9457988165681,2.9166923076923084,0.30610059171597653,-0.9802603550295854,3.1202958579881654,1
2011-10-08 00:00:00,4.244000000000018,10854.0,334.2036094674556,2.4823964497041415,0.13320118343195272,-0.9347573964497045,2.795875739644971,1
2011-10-08 03:00:00,4.244000000000018,10854.0,332.13130177514796,2.0260946745562123,0.45172781065088763,-1.0472307692307696,2.837053254437871,1
2011-10-08 06:00:00,4.244000000000018,10854.0,340.463333333333,4.495244047619047,-1.2159702380952386,-0.3703571428571428,4.724797619047619,2
2011-10-08 09:00:00,4.244000000000018,10854.0,334.835147928994,4.717745562130178,-1.6968165680473377,-0.3010532544378697,5.046840236686388,0
2011-10-08 12:00:00,4.244000000000018,10854.0,333.52384615384625,2.3738284023668643,-1.884153846153845,-1.1002366863905326,4.561171597633135,1
2011-10-08 15:00:00,4.244000000000018,10854.0,324.3915384615384,-3.0818343195266267,-2.9184852071005913,-0.9437869822485208,5.122130177514795,1
2011-10-08 18:00:00,4.244000000000018,10854.0,328.9157142857143,-1.3429583333333335,6.01447619047619,-2.354172619047619,7.270029761904761,3
2011-10-08 21:00:00,4.244000000000018,10854.0,329.3427810650887,1.695526627218935,5.70527218934911,-5.2237751479289924,8.648686390532545,2
2011-10-09 00:00:00,4.244000000000018,33343.863905325445,335.7084615384616,7.281863905325448,5.537721893491123,-1.23692899408284,9.775390532544378,3
2011-10-09 03:00:00,4.244000000000018,34509.781065088755,328.76544378698236,5.075171597633133,1.027278106508876,-5.150662721893491,7.9593076923076875,3
2011-10-09 06:00:00,4.244000000000018,33355.79761904762,321.53535714285726,3.1457797619047603,0.9900952380952381,-4.978940476190472,6.378077380952378,2
2011-10-09 09:00:00,4.244000000000018,32288.988165680472,313.3433136094674,2.875349112426034,0.9914911242603556,-1.4784023668639057,5.754804733727808,2
2011-10-09 12:00:00,4.244000000000018,32393.0,317.60360946745567,3.847035502958579,4.692130177514792,1.5132071005917163,6.515769230769232,1
2011-10-09 15:00:00,4.244000000000018,36996.12426035503,326.6404142011833,1.425999999999999,1.3679467455621295,1.0008816568047338,5.227289940828403,2
2011-10-09 18:00:00,4.244000000000018,42593.07738095238,342.3282142857141,1.6500952380952378,1.8029583333333332,-1.8712440476190475,4.33957142857143,1
2011-10-09 21:00:00,4.244000000000018,46036.61538461538,345.25893491124276,0.20854437869822506,1.108248520710059,3.7826153846153856,5.5037337278106495,2
2011-10-10 00:00:00,4.244000000000018,47045.485207100595,338.48147928994086,1.4899940828402372,-1.2442781065088768,1.789325443786983,6.9189881656804735,1
2011-10-10 03:00:00,4.244000000000018,31557.147928994083,336.07840236686417,0.802414201183432,-2.228680473372781,5.3375857988165665,7.092704142011836,2
2011-10-10 06:00:00,4.244000000000018,55500.80357142857,346.2967261904761,2.3615000000000004,-3.391785714285715,2.994410714285714,6.202255952380954,0
2011-10-10 09:00:00,4.244000000000018,67287.31952662722,358.71615384615365,1.3439349112426038,-0.5212307692307692,4.359301775147929,5.203733727810648,0
2011-10-10 12:00:00,4.244000000000018,53524.065088757394,359.1915976331359,-0.16940828402366864,-2.811349112426035,1.8672781065088744,4.033508875739645,0
2011-10-10 15:00:00,4.244000000000018,43644.597633136094,346.50142011834316,1.2226982248520706,-2.198431952662722,1.9057810650887574,4.837562130177515,0
2011-10-10 18:00:00,4.244000000000018,42679.35119047619,334.63904761904774,1.9976011904761917,-2.5316964285714283,1.1570416666666667,4.694089285714285,0
2011-10-10 21:00:00,4.244000000000018,42454.0,336.15218934911263,-0.24950295857988164,-1.785775147928994,2.737301775147929,4.307337278106511,0
2011-10-11 00:00:00,4.244000000000018,42454.0,333.89721893491117,0.9825029585798813,-1.7393076923076929,1.9100828402366858,3.213633136094675,0
2011-10-11 03:00:00,4.244000000000018,42454.0,344.5959763313611,1.1740887573964494,-1.8724378698224855,3.2619289940828415,4.681384615384618,0
2011-10-11 06:00:00,4.244000000000018,42454.0,352.06589285714284,0.3039583333333335,-0.8777261904761913,2.704267857142856,5.925458333333333,1
2011-10-11 09:00:00,4.244000000000018,42454.0,346.09289940828387,4.75019526627219,-4.097,3.2743313609467455,7.443869822485212,0
2011-10-11 12:00:00,4.244000000000018,42454.0,327.49550295857983,1.6778698224852064,-0.6935207100591719,-0.6671952662721891,5.863970414201183,1
2011-10-11 15:00:00,4.244000000000018,55591.90532544379,341.10952662721877,1.8730887573964492,-0.9608639053254441,0.11401183431952615,5.576840236686387,2
2011-10-11 18:00:00,4.244000000000018,88992.06547619047,382.1354166666666,1.5766369047619044,-1.7875000000000003,2.21352380952381,5.040107142857146,1
2011-10-11 21:00:00,4.244000000000018,113302.68047337278,414.09804733727805,4.52794674556213,-3.6160236686390523,1.4878284023668644,6.154266272189347,0
2011-10-12 00:00:00,4.244000000000018,75998.88165680473,390.4816568047338,4.70907100591716,-3.5602189349112434,-0.6384970414201182,6.251082840236687,1
2011-10-12 03:00:00,4.244000000000018,49371.94082840237,380.49840236686396,4.0616449704142035,-2.5363786982248504,-0.3691538461538462,6.138911242603551,2
2011-10-12 06:00:00,4.244000000000018,67015.51785714286,398.5341071428573,0.9417321428571428,-1.3639523809523815,1.8311130952380954,6.404130952380954,2
2011-10-12 09:00:00,4.244000000000018,79266.07100591715,406.8981065088756,1.5784674556213023,-0.4683846153846153,4.13073372781065,5.691230769230769,0
2011-10-12 12:00:00,4.244000000000018,70359.95857988166,407.3171597633134,2.9394497041420116,-2.7890118343195254,0.7824970414201184,5.021840236686392,0
2011-10-12 15:00:00,4.244000000000018,60291.47337278107,381.4162721893492,4.578455621301775,-2.642940828402367,0.042958579881656654,5.433254437869823,1
2011-10-12 18:00:00,4.244000000000018,61889.72023809524,381.1611904761907,1.8567797619047623,-1.9576428571428572,0.15661904761904794,4.849244047619047,1
2011-10-12 21:00:00,4.244000000000018,61234.39053254438,372.5110650887576,2.0503550295857984,-2.3051183431952675,0.5182248520710058,4.468893491124259,1
2011-10-13 00:00:00,4.244000000000018,53870.869822485205,364.7629585798819,2.9977751479289947,-1.8988402366863906,-1.1870473372781054,4.673106508875739,1
2011-10-13 03:00:00,4.244000000000018,50893.27810650888,366.35005917159776,2.562520710059171,-0.7638757396449706,-0.5762544378698218,4.324331360946747,2
2011-10-13 06:00:00,4.244000000000018,47120.0,359.8592857142859,1.9854880952380947,-2.5941190476190474,-2.0189285714285727,4.409535714285713,1
2011-10-13 09:00:00,4.244000000000018,47120.0,365.3918934911244,2.784076923076924,-2.743236686390533,0.4447455621301774,4.530183431952662,0
2011-10-13 12:00:00,4.244000000000018,47120.0,363.2124260355031,2.9987218934911244,-2.5839940828402375,0.5775621301775148,4.61469822485207,0
2011-10-13 15:00:00,4.244000000000018,47120.0,349.131952662722,3.7281479289940855,-1.5090946745562133,2.2035976331360945,5.0931538461538475,1
2011-10-13 18:00:00,4.244000000000018,47120.0,348.40434523809535,4.157583333333331,-3.0133154761904763,1.4839523809523805,5.917142857142857,0
2011-10-13 21:00:00,4.244000000000018,47120.0,373.1128402366863,5.471218934911246,-4.039887573964496,1.257100591715976,7.06567455621302,0
2011-10-14 00:00:00,4.244000000000018,47120.0,373.4442603550293,5.705076923076924,-3.305627218934911,1.6932840236686388,6.9888816568047325,0
2011-10-14 03:00:00,4.244000000000018,47120.0,382.96704142011833,4.777550295857988,-2.399532544378697,0.5275621301775149,5.740869822485206,0
2011-10-14 06:00:00,4.244000000000018,47120.0,386.60458333333344,4.210625000000001,-2.1036309523809518,2.0836369047619048,5.617797619047626,0
2011-10-14 09:00:00,4.244000000000018,47120.0,361.92556213017843,4.971153846153846,-0.7139289940828412,1.9518165680473365,6.186988165680472,0
2011-10-14 12:00:00,4.244000000000018,47120.0,379.3929585798814,4.933668639053251,-0.29141420118343175,2.7470295857988156,6.401579881656802,0
2011-10-14 15:00:00,4.244000000000018,47120.0,382.82236686390524,5.142923076923076,-1.3721775147928992,0.7406272189349113,6.008597633136093,0
2011-10-14 18:00:00,4.244000000000018,47120.0,392.6044047619046,4.975345238095234,-2.243714285714284,1.8657142857142854,6.241809523809524,1
2011-10-14 21:00:00,4.244000000000018,51144.62130177515,408.70224852071004,4.982692307692307,-4.23142603550296,1.4275621301775137,7.761988165680475,0
2011-10-15 00:00:00,4.244000000000018,60661.62721893491,421.4899408284025,4.394828402366865,-0.8174911242603554,-1.537775147928995,8.247692307692308,2
2011-10-15 03:00:00,4.244000000000018,56071.0,422.3864497041422,5.566360946745561,-3.9266686390532555,3.061550295857988,8.240065088757397,1
2011-10-15 06:00:00,4.244000000000018,56071.0,420.26184523809525,5.3542083333333315,-0.7207857142857141,5.7712916666666665,8.095654761904763,0
2011-10-15 09:00:00,4.244000000000018,56071.0,439.41674556213025,4.522443786982246,-2.5766627218934905,3.257857988165682,6.921786982248522,0
2011-10-15 12:00:00,4.244000000000018,95757.26627218934,470.6804142011833,4.4011775147928995,-1.2577278106508893,-1.2961656804733726,5.40639053254438,1
2011-10-15 15:00:00,4.244000000000018,131203.73372781064,463.88177514792903,3.2640118343195277,-1.2143905325443791,2.686112426035502,5.522159763313608,2
2011-10-15 18:00:00,4.244000000000018,108131.95833333333,446.8082142857142,2.6888511904761905,-2.19314880952381,3.32220238095238,5.690363095238094,0
2011-10-15 21:00:00,4.244000000000018,97801.36686390532,444.90905325443805,2.0060946745562123,-2.749905325443787,2.05666272189349,5.868059171597634,1
2011-10-16 00:00:00,4.244000000000018,75766.50295857988,452.34863905325443,3.4495562130177517,-2.97815976331361,-1.9406094674556207,6.504585798816567,2
2011-10-16 03:00:00,4.244000000000018,117689.50887573964,463.9191715976332,2.979940828402368,-3.1733431952662725,2.983568047337278,6.09515976331361,3
2011-10-16 06:00:00,4.244000000000018,125483.42261904762,462.9017261904764,2.8722142857142865,-1.6257440476190477,3.4951607142857117,5.615041666666666,1
2011-10-16 09:00:00,4.244000000000018,88663.81065088758,459.72159763313607,2.9371656804733735,-2.0433727810650884,1.5551656804733722,4.865946745562131,0
2011-10-16 12:00:00,4.244000000000018,63587.757396449706,447.5573372781067,2.097615384615384,-1.7422544378698224,0.2593550295857983,4.478852071005919,2
2011-10-16 15:00:00,4.244000000000018,54696.18343195266,440.7331360946749,2.0211479289940826,-2.7518639053254432,2.4520650887573967,4.458816568047338,1
2011-10-16 18:00:00,4.244000000000018,57984.619047619046,440.0216071428572,1.454940476190476,-1.2980952380952377,-0.7484166666666668,4.180791666666666,1
2011-10-16 21:00:00,4.244000000000018,65150.863905325445,429.11544378698204,2.621615384615384,0.69105325443787,-1.2700532544378706,4.045029585798817,2
2011-10-17 00:00:00,4.244000000000018,65574.0650887574,417.89656804733704,3.072473372781064,-1.556094674556214,-0.04010059171597639,4.091579881656805,2
2011-10-17 03:00:00,4.244000000000018,67616.4201183432,417.7518343195267,2.004828402366864,-2.1698875739644965,0.5437751479289938,3.8819526627218948,1
2011-10-17 06:00:00,4.244000000000018,68567.29761904762,415.589761904762,1.7261785714285718,-1.2120178571428577,0.9814523809523805,3.7369285714285705,0
2011-10-17 09:00:00,4.244000000000018,55904.14792899408,412.1377514792899,1.376260355029586,-0.6020710059171599,2.505988165680473,3.888218934911244,0
2011-10-17 12:00:00,4.244000000000018,68090.57396449705,405.68514792899424,2.581863905325444,0.6167928994082836,2.4045147928994086,4.282550295857989,1
2011-10-17 15:00:00,4.244000000000018,55666.25443786982,398.23650887573973,2.0244911242603547,-0.9869822485207103,2.191295857988165,4.194189349112428,0
2011-10-17 18:00:00,4.244000000000018,45832.81547619047,392.8435119047616,1.9493333333333336,-2.7462678571428567,0.859416666666667,4.298303571428571,0
